5697,0,2019-12-04 07:02:01,409.75,5.05,1.46,30310.61,16.75,33.687393,73.125175
5698,0,2019-12-04 07:02:01,409.75,5.05,1.46,30310.61,16.75,33.687393,73.125175
5699,0,2019-12-04 07:02:11,410.43,5.31,1.46,30386.38,16.75,33.687393,73.125175
5700,0,2019-12-04 07:02:11,410.43,5.31,1.46,30386.38,16.75,33.687393,73.125175
5701,0,2019-12-04 07:02:22,409.75,5.27,1.46,30424.27,16.75,33.687393,73.125175
5702,0,2019-12-04 07:02:22,409.75,5.27,1.46,30424.27,16.75,33.687393,73.125175
5703,0,2019-12-04 07:02:32,411.78,5.31,1.46,30386.38,16.84,33.687393,73.125175
5704,0,2019-12-04 07:02:32,411.78,5.31,1.46,30386.38,16.84,33.687393,73.125175
5705,0,2019-12-04 07:02:42,412.46,5.27,1.46,30386.38,16.75,33.687393,73.125175
5706,0,2019-12-04 07:02:42,412.46,5.27,1.46,30386.38,16.75,33.687393,73.125175
5707,0,2019-12-04 07:02:51,411.11,4.59,1.46,30348.50,16.75,33.687393,73.125175
5708,0,2019-12-04 07:02:51,411.11,4.59,1.46,30348.50,16.75,33.687393,73.125175
5709,0,2019-12-04 07:03:01,408.39,4.51,1.46,30234.83,16.75,33.687393,73.125175
5710,0,2019-12-04 07:03:01,408.39,4.51,1.46,30234.83,16.75,33.687393,73.125175
5711,0,2019-12-04 07:03:11,409.07,4.59,1.46,30272.72,16.75,33.687393,73.125175
5712,0,2019-12-04 07:03:11,409.07,4.59,1.46,30272.72,16.75,33.687393,73.125175
5713,0,2019-12-04 07:03:22,411.78,4.25,1.46,30196.94,16.75,33.687393,73.125175
5714,0,2019-12-04 07:03:22,411.78,4.25,1.46,30196.94,16.75,33.687393,73.125175
5715,0,2019-12-04 07:03:31,410.43,4.32,1.46,30310.61,16.75,33.687393,73.125175
5716,0,2019-12-04 07:03:31,410.43,4.32,1.46,30310.61,16.75,33.687393,73.125175
5717,0,2019-12-04 07:03:42,411.11,4.36,1.46,30234.83,16.75,33.687393,73.125175
5718,0,2019-12-04 07:03:42,411.11,4.36,1.46,30234.83,16.75,33.687393,73.125175
5719,0,2019-12-04 07:03:52,409.75,4.25,1.46,30083.28,16.75,33.687393,73.125175
5720,0,2019-12-04 07:03:52,409.75,4.25,1.46,30083.28,16.75,33.687393,73.125175
5721,0,2019-12-04 07:04:01,409.75,4.40,1.46,30310.61,16.65,33.687393,73.125175
5722,0,2019-12-04 07:04:01,409.75,4.40,1.46,30310.61,16.65,33.687393,73.125175
5723,0,2019-12-04 07:04:12,409.75,4.51,1.46,30196.94,16.75,33.687393,73.125175
5724,0,2019-12-04 07:04:12,409.75,4.51,1.46,30196.94,16.75,33.687393,73.125175
5725,0,2019-12-04 07:04:22,409.75,4.67,1.46,30310.61,16.75,33.687393,73.125175
5726,0,2019-12-04 07:04:22,409.75,4.67,1.46,30310.61,16.75,33.687393,73.125175
5727,0,2019-12-04 07:04:31,409.75,4.40,1.46,30272.72,16.75,33.687393,73.125175
5728,0,2019-12-04 07:04:31,409.75,4.40,1.46,30272.72,16.75,33.687393,73.125175
5729,0,2019-12-04 07:04:42,411.11,4.02,1.46,30386.38,16.75,33.687393,73.125175
5730,0,2019-12-04 07:04:42,411.11,4.02,1.46,30386.38,16.75,33.687393,73.125175
5731,0,2019-12-04 07:04:51,411.78,4.06,1.46,30462.16,16.75,33.687393,73.125175
5732,0,2019-12-04 07:04:51,411.78,4.06,1.46,30462.16,16.75,33.687393,73.125175
5733,0,2019-12-04 07:05:02,412.46,3.64,1.46,30424.27,16.75,33.687393,73.125175
5734,0,2019-12-04 07:05:02,412.46,3.64,1.46,30424.27,16.75,33.687393,73.125175
5735,0,2019-12-04 07:05:11,412.46,3.87,1.46,30348.50,16.84,33.687393,73.125175
5736,0,2019-12-04 07:05:11,412.46,3.87,1.46,30348.50,16.84,33.687393,73.125175
5737,0,2019-12-04 07:05:22,411.78,3.75,1.46,30310.61,16.75,33.687393,73.125175
5738,0,2019-12-04 07:05:22,411.78,3.75,1.46,30310.61,16.75,33.687393,73.125175
5739,0,2019-12-04 07:05:31,413.82,3.64,1.46,30386.38,16.75,33.687393,73.125175
5740,0,2019-12-04 07:05:31,413.82,3.64,1.46,30386.38,16.75,33.687393,73.125175
5741,0,2019-12-04 07:05:42,412.46,4.02,1.46,30348.50,16.65,33.687393,73.125175
5742,0,2019-12-04 07:05:42,412.46,4.02,1.46,30348.50,16.65,33.687393,73.125175
5743,0,2019-12-04 07:05:51,413.14,3.64,1.46,30272.72,16.75,33.687393,73.125175
5744,0,2019-12-04 07:05:51,413.14,3.64,1.46,30272.72,16.75,33.687393,73.125175
5745,0,2019-12-04 07:06:01,413.82,3.91,1.46,30424.27,16.75,33.687393,73.125175
5746,0,2019-12-04 07:06:01,413.82,3.91,1.46,30424.27,16.75,33.687393,73.125175
5747,0,2019-12-04 07:06:12,413.14,3.60,1.46,30348.50,16.75,33.687393,73.125175
5748,0,2019-12-04 07:06:12,413.14,3.60,1.46,30348.50,16.75,33.687393,73.125175
5749,0,2019-12-04 07:06:21,413.82,3.68,1.46,30348.50,16.75,33.687393,73.125175
5750,0,2019-12-04 07:06:21,413.82,3.68,1.46,30348.50,16.75,33.687393,73.125175
5751,0,2019-12-04 07:06:32,413.14,3.87,1.46,30348.50,16.75,33.687393,73.125175
5752,0,2019-12-04 07:06:32,413.14,3.87,1.46,30348.50,16.75,33.687393,73.125175
5753,0,2019-12-04 07:06:41,414.50,3.68,1.46,30348.50,16.75,33.687393,73.125175
5754,0,2019-12-04 07:06:41,414.50,3.68,1.46,30348.50,16.75,33.687393,73.125175
5755,0,2019-12-04 07:06:52,414.50,3.91,1.46,30462.16,16.84,33.687393,73.125175
5756,0,2019-12-04 07:06:52,414.50,3.91,1.46,30462.16,16.84,33.687393,73.125175
5757,0,2019-12-04 07:07:01,414.50,3.98,1.46,30234.83,16.75,33.687393,73.125175
5758,0,2019-12-04 07:07:01,414.50,3.98,1.46,30234.83,16.75,33.687393,73.125175
5759,0,2019-12-04 07:07:12,413.82,3.68,1.46,30462.16,16.84,33.687393,73.125175
5760,0,2019-12-04 07:07:12,413.82,3.68,1.46,30462.16,16.84,33.687393,73.125175
5761,0,2019-12-04 07:07:22,414.50,3.64,1.46,30272.72,16.75,33.687393,73.125175
5762,0,2019-12-04 07:07:22,414.50,3.64,1.46,30272.72,16.75,33.687393,73.125175
5763,0,2019-12-04 07:07:32,413.82,3.56,1.46,30310.61,16.84,33.687393,73.125175
5764,0,2019-12-04 07:07:32,413.82,3.56,1.46,30310.61,16.84,33.687393,73.125175
5765,0,2019-12-04 07:07:41,415.18,4.02,1.46,30348.50,16.75,33.687393,73.125175
5766,0,2019-12-04 07:07:41,415.18,4.02,1.46,30348.50,16.75,33.687393,73.125175
5767,0,2019-12-04 07:07:51,414.50,3.56,1.46,30424.27,16.84,33.687393,73.125175
5768,0,2019-12-04 07:07:51,414.50,3.56,1.46,30424.27,16.84,33.687393,73.125175
5769,0,2019-12-04 07:08:02,413.82,3.87,1.46,30272.72,16.75,33.687393,73.125175
5770,0,2019-12-04 07:08:02,413.82,3.87,1.46,30272.72,16.75,33.687393,73.125175
5771,0,2019-12-04 07:08:11,413.82,3.41,1.46,30462.16,16.84,33.687393,73.125175
5772,0,2019-12-04 07:08:11,413.82,3.41,1.46,30462.16,16.84,33.687393,73.125175
5773,0,2019-12-04 07:08:22,415.18,3.34,1.46,30007.50,16.75,33.687393,73.125175
5774,0,2019-12-04 07:08:22,415.18,3.34,1.46,30007.50,16.75,33.687393,73.125175
5775,0,2019-12-04 07:08:31,413.82,3.49,1.46,30348.50,16.75,33.687393,73.125175
5776,0,2019-12-04 07:08:31,413.82,3.49,1.46,30348.50,16.75,33.687393,73.125175
5777,0,2019-12-04 07:08:43,414.50,3.60,1.46,30310.61,16.84,33.687393,73.125175
5778,0,2019-12-04 07:08:43,414.50,3.60,1.46,30310.61,16.84,33.687393,73.125175
5779,0,2019-12-04 07:08:52,414.50,3.26,1.46,30386.38,16.84,33.687393,73.125175
5780,0,2019-12-04 07:08:52,414.50,3.26,1.46,30386.38,16.84,33.687393,73.125175
5781,0,2019-12-04 07:09:01,413.14,4.13,1.46,30348.50,16.75,33.687393,73.125175
5782,0,2019-12-04 07:09:01,413.14,4.13,1.46,30348.50,16.75,33.687393,73.125175
5783,0,2019-12-04 07:09:12,414.50,3.94,1.46,30272.72,16.84,33.687393,73.125175
5784,0,2019-12-04 07:09:12,414.50,3.94,1.46,30272.72,16.84,33.687393,73.125175
5785,0,2019-12-04 07:09:21,413.14,5.16,1.46,30196.94,16.84,33.687393,73.125175
5786,0,2019-12-04 07:09:21,413.14,5.16,1.46,30196.94,16.84,33.687393,73.125175
5787,0,2019-12-04 07:09:32,415.18,4.32,1.46,30462.16,16.84,33.687393,73.125175
5788,0,2019-12-04 07:09:32,415.18,4.32,1.46,30462.16,16.84,33.687393,73.125175
5789,0,2019-12-04 07:09:42,413.14,5.58,1.46,30310.61,16.75,33.687393,73.125175
5790,0,2019-12-04 07:09:42,413.14,5.58,1.46,30310.61,16.75,33.687393,73.125175
5791,0,2019-12-04 07:09:51,415.86,5.08,1.46,30537.94,16.75,33.687393,73.125175
5792,0,2019-12-04 07:09:51,415.86,5.08,1.46,30537.94,16.75,33.687393,73.125175
5793,0,2019-12-04 07:10:02,412.46,5.62,1.46,30196.94,16.75,33.687393,73.125175
5794,0,2019-12-04 07:10:02,412.46,5.62,1.46,30196.94,16.75,33.687393,73.125175
5795,0,2019-12-04 07:10:11,414.50,5.35,1.46,30537.94,16.75,33.687393,73.125175
5796,0,2019-12-04 07:10:11,414.50,5.35,1.46,30537.94,16.75,33.687393,73.125175
5797,0,2019-12-04 07:10:22,414.50,5.31,1.46,30500.05,16.75,33.687393,73.125175
5798,0,2019-12-04 07:10:22,414.50,5.31,1.46,30500.05,16.75,33.687393,73.125175
5799,0,2019-12-04 07:10:32,413.14,5.39,1.46,30386.38,16.75,33.687393,73.125175
5800,0,2019-12-04 07:10:32,413.14,5.39,1.46,30386.38,16.75,33.687393,73.125175
5801,0,2019-12-04 07:10:41,411.78,5.54,1.46,30234.83,16.75,33.687393,73.125175
5802,0,2019-12-04 07:10:41,411.78,5.54,1.46,30234.83,16.75,33.687393,73.125175
5803,0,2019-12-04 07:10:52,412.46,5.46,1.46,30386.38,16.75,33.687393,73.125175
5804,0,2019-12-04 07:10:52,412.46,5.46,1.46,30386.38,16.75,33.687393,73.125175
5805,0,2019-12-04 07:11:01,412.46,5.50,1.46,30045.39,16.75,33.687393,73.125175
5806,0,2019-12-04 07:11:01,412.46,5.50,1.46,30045.39,16.75,33.687393,73.125175
5807,0,2019-12-04 07:11:12,412.46,5.54,1.46,30310.61,16.75,33.687393,73.125175
5808,0,2019-12-04 07:11:12,412.46,5.54,1.46,30310.61,16.75,33.687393,73.125175
5809,0,2019-12-04 07:11:22,411.78,5.50,1.46,30196.94,16.75,33.687393,73.125175
5810,0,2019-12-04 07:11:22,411.78,5.50,1.46,30196.94,16.75,33.687393,73.125175
5811,0,2019-12-04 07:11:31,411.78,5.50,1.46,30310.61,16.75,33.687393,73.125175
5812,0,2019-12-04 07:11:31,411.78,5.50,1.46,30310.61,16.75,33.687393,73.125175
5813,0,2019-12-04 07:11:42,413.82,5.35,1.46,30537.94,16.75,33.687393,73.125175
5814,0,2019-12-04 07:11:42,413.82,5.35,1.46,30537.94,16.75,33.687393,73.125175
5815,0,2019-12-04 07:11:55,415.18,2.76,1.46,30462.16,16.75,33.687393,73.125175
5816,0,2019-12-04 07:11:55,415.18,2.76,1.46,30462.16,16.75,33.687393,73.125175
5817,0,2019-12-04 07:12:01,421.29,2.73,1.46,30500.05,16.75,33.687393,73.125175
5818,0,2019-12-04 07:12:01,421.29,2.73,1.46,30500.05,16.75,33.687393,73.125175
5819,0,2019-12-04 07:12:12,416.54,2.76,1.46,30386.38,16.75,33.687393,73.125175
5820,0,2019-12-04 07:12:12,416.54,2.76,1.46,30386.38,16.75,33.687393,73.125175
5821,0,2019-12-04 07:12:22,416.54,2.61,1.46,30272.72,16.75,33.687393,73.125175
5822,0,2019-12-04 07:12:22,416.54,2.61,1.46,30272.72,16.75,33.687393,73.125175
5823,0,2019-12-04 07:12:31,417.22,2.31,1.46,30386.38,16.84,33.687393,73.125175
5824,0,2019-12-04 07:12:31,417.22,2.31,1.46,30386.38,16.84,33.687393,73.125175
5825,0,2019-12-04 07:12:42,416.54,2.23,1.46,30234.83,16.75,33.687393,73.125175
5826,0,2019-12-04 07:12:42,416.54,2.23,1.46,30234.83,16.75,33.687393,73.125175
5827,0,2019-12-04 07:12:51,416.54,2.80,1.46,30234.83,16.75,33.687393,73.125175
5828,0,2019-12-04 07:12:51,416.54,2.80,1.46,30234.83,16.75,33.687393,73.125175
5829,0,2019-12-04 07:13:02,415.86,2.76,1.46,30348.50,16.75,33.687393,73.125175
5830,0,2019-12-04 07:13:02,415.86,2.76,1.46,30348.50,16.75,33.687393,73.125175
5831,0,2019-12-04 07:13:11,415.86,2.57,1.46,30310.61,16.75,33.687393,73.125175
5832,0,2019-12-04 07:13:11,415.86,2.57,1.46,30310.61,16.75,33.687393,73.125175
5833,0,2019-12-04 07:13:22,415.86,2.50,1.46,30272.72,16.75,33.687393,73.125175
5834,0,2019-12-04 07:13:22,415.86,2.50,1.46,30272.72,16.75,33.687393,73.125175
5835,0,2019-12-04 07:13:32,416.54,2.35,1.46,30348.50,16.75,33.687393,73.125175
5836,0,2019-12-04 07:13:32,416.54,2.35,1.46,30348.50,16.75,33.687393,73.125175
5837,0,2019-12-04 07:13:42,416.54,2.46,1.46,30424.27,16.84,33.687393,73.125175
5838,0,2019-12-04 07:13:42,416.54,2.46,1.46,30424.27,16.84,33.687393,73.125175
5839,0,2019-12-04 07:13:51,415.18,2.92,1.46,30348.50,16.75,33.687393,73.125175
5840,0,2019-12-04 07:13:51,415.18,2.92,1.46,30348.50,16.75,33.687393,73.125175
5841,0,2019-12-04 07:14:02,416.54,2.69,1.46,30234.83,16.84,33.687393,73.125175
5842,0,2019-12-04 07:14:02,416.54,2.69,1.46,30234.83,16.84,33.687393,73.125175
5843,0,2019-12-04 07:14:11,419.93,2.73,1.46,30386.38,16.84,33.687393,73.125175
5844,0,2019-12-04 07:14:11,419.93,2.73,1.46,30386.38,16.84,33.687393,73.125175
5845,0,2019-12-04 07:14:22,416.54,2.57,1.46,30348.50,16.94,33.687393,73.125175
5846,0,2019-12-04 07:14:22,416.54,2.57,1.46,30348.50,16.94,33.687393,73.125175
5847,0,2019-12-04 07:14:32,417.22,2.69,1.46,30424.27,16.94,33.687393,73.125175
5848,0,2019-12-04 07:14:32,417.22,2.69,1.46,30424.27,16.94,33.687393,73.125175
5849,0,2019-12-04 07:14:41,415.86,3.03,1.46,30159.05,16.94,33.687393,73.125175
5850,0,2019-12-04 07:14:41,415.86,3.03,1.46,30159.05,16.94,33.687393,73.125175
5851,0,2019-12-04 07:14:51,415.86,2.65,1.46,30310.61,16.94,33.687393,73.125175
5852,0,2019-12-04 07:14:51,415.86,2.65,1.46,30310.61,16.94,33.687393,73.125175
5853,0,2019-12-04 07:15:02,415.86,2.80,1.46,30272.72,16.84,33.687393,73.125175
5854,0,2019-12-04 07:15:02,415.86,2.80,1.46,30272.72,16.84,33.687393,73.125175
5855,0,2019-12-04 07:15:12,415.86,2.50,1.46,30272.72,16.94,33.687393,73.125175
5856,0,2019-12-04 07:15:12,415.86,2.50,1.46,30272.72,16.94,33.687393,73.125175
5857,0,2019-12-04 07:15:26,417.22,2.80,1.46,30386.38,16.84,33.687393,73.125175
5858,0,2019-12-04 07:15:26,417.22,2.80,1.46,30386.38,16.84,33.687393,73.125175
5859,0,2019-12-04 07:15:31,417.22,3.07,1.46,30234.83,16.84,33.687393,73.125175
5860,0,2019-12-04 07:15:31,417.22,3.07,1.46,30234.83,16.84,33.687393,73.125175
5861,0,2019-12-04 07:15:52,416.54,2.88,1.46,30310.61,16.94,33.687393,73.125175
5862,0,2019-12-04 07:15:52,416.54,2.88,1.46,30310.61,16.94,33.687393,73.125175
5863,0,2019-12-04 07:16:07,419.93,2.69,1.46,30310.61,16.84,33.687393,73.125175
5864,0,2019-12-04 07:16:07,419.93,2.69,1.46,30310.61,16.84,33.687393,73.125175
5865,0,2019-12-04 07:16:12,419.25,2.76,1.46,30272.72,16.94,33.687393,73.125175
5866,0,2019-12-04 07:16:12,419.25,2.76,1.46,30272.72,16.94,33.687393,73.125175
5867,0,2019-12-04 07:16:22,421.29,2.73,1.46,30424.27,17.04,33.687393,73.125175
5868,0,2019-12-04 07:16:22,421.29,2.73,1.46,30424.27,17.04,33.687393,73.125175
5869,0,2019-12-04 07:16:32,420.61,2.12,1.46,30234.83,16.94,33.687393,73.125175
5870,0,2019-12-04 07:16:32,420.61,2.12,1.46,30234.83,16.94,33.687393,73.125175
5871,0,2019-12-04 07:16:42,420.61,1.89,1.46,30272.72,16.94,33.687393,73.125175
5872,0,2019-12-04 07:16:42,420.61,1.89,1.46,30272.72,16.94,33.687393,73.125175
5873,0,2019-12-04 07:16:54,418.57,2.57,1.46,30196.94,16.94,33.687393,73.125175
5874,0,2019-12-04 07:16:54,418.57,2.57,1.46,30196.94,16.94,33.687393,73.125175
5875,0,2019-12-04 07:17:01,418.57,2.61,1.46,30272.72,16.84,33.687393,73.125175
5876,0,2019-12-04 07:17:01,418.57,2.61,1.46,30272.72,16.84,33.687393,73.125175
5877,0,2019-12-04 07:17:12,418.57,2.57,1.46,30424.27,16.94,33.687393,73.125175
5878,0,2019-12-04 07:17:12,418.57,2.57,1.46,30424.27,16.94,33.687393,73.125175
5879,0,2019-12-04 07:17:22,417.89,2.50,1.46,30272.72,16.94,33.687393,73.125175
5880,0,2019-12-04 07:17:22,417.89,2.50,1.46,30272.72,16.94,33.687393,73.125175
5881,0,2019-12-04 07:17:32,418.57,2.65,1.46,30272.72,17.04,33.687393,73.125175
5882,0,2019-12-04 07:17:32,418.57,2.65,1.46,30272.72,17.04,33.687393,73.125175
5883,0,2019-12-04 07:17:43,417.89,2.76,1.46,30196.94,16.84,33.687393,73.125175
5884,0,2019-12-04 07:17:43,417.89,2.76,1.46,30196.94,16.84,33.687393,73.125175
5885,0,2019-12-04 07:17:52,420.61,2.27,1.46,30348.50,16.94,33.687393,73.125175
5886,0,2019-12-04 07:17:52,420.61,2.27,1.46,30348.50,16.94,33.687393,73.125175
5887,0,2019-12-04 07:18:01,419.93,2.50,1.46,30424.27,16.94,33.687393,73.125175
5888,0,2019-12-04 07:18:01,419.93,2.50,1.46,30424.27,16.94,33.687393,73.125175
5889,0,2019-12-04 07:18:12,420.61,2.73,1.46,30310.61,16.94,33.687393,73.125175
5890,0,2019-12-04 07:18:12,420.61,2.73,1.46,30310.61,16.94,33.687393,73.125175
5891,0,2019-12-04 07:18:23,421.29,2.23,1.46,30386.38,16.94,33.687393,73.125175
5892,0,2019-12-04 07:18:23,421.29,2.23,1.46,30386.38,16.94,33.687393,73.125175
5893,0,2019-12-04 07:18:32,417.89,2.80,1.46,30121.17,16.84,33.687393,73.125175
5894,0,2019-12-04 07:18:32,417.89,2.80,1.46,30121.17,16.84,33.687393,73.125175
5895,0,2019-12-04 07:18:42,417.22,2.73,1.46,30159.05,16.84,33.687393,73.125175
5896,0,2019-12-04 07:18:42,417.22,2.73,1.46,30159.05,16.84,33.687393,73.125175
5897,0,2019-12-04 07:18:52,414.50,3.79,1.46,30234.83,16.94,33.687393,73.125175
5898,0,2019-12-04 07:18:52,414.50,3.79,1.46,30234.83,16.94,33.687393,73.125175
5899,0,2019-12-04 07:19:02,413.82,5.54,1.46,30272.72,17.04,33.687393,73.125175
5900,0,2019-12-04 07:19:02,413.82,5.54,1.46,30272.72,17.04,33.687393,73.125175
5901,0,2019-12-04 07:19:12,414.50,5.27,1.46,30310.61,16.94,33.687393,73.125175
5902,0,2019-12-04 07:19:12,414.50,5.27,1.46,30310.61,16.94,33.687393,73.125175
5903,0,2019-12-04 07:19:22,414.50,5.27,1.46,30348.50,16.94,33.687393,73.125175
5904,0,2019-12-04 07:19:22,414.50,5.27,1.46,30348.50,16.94,33.687393,73.125175
5905,0,2019-12-04 07:19:31,413.14,5.35,1.46,30272.72,16.84,33.687393,73.125175
5906,0,2019-12-04 07:19:31,413.14,5.35,1.46,30272.72,16.84,33.687393,73.125175
5907,0,2019-12-04 07:19:42,415.18,5.62,1.46,30159.05,16.94,33.687393,73.125175
5908,0,2019-12-04 07:19:42,415.18,5.62,1.46,30159.05,16.94,33.687393,73.125175
5909,0,2019-12-04 07:19:52,413.14,5.58,1.46,29969.61,16.94,33.687393,73.125175
5910,0,2019-12-04 07:19:52,413.14,5.58,1.46,29969.61,16.94,33.687393,73.125175
5911,0,2019-12-04 07:20:02,415.18,5.62,1.46,30348.50,17.04,33.687393,73.125175
5912,0,2019-12-04 07:20:02,415.18,5.62,1.46,30348.50,17.04,33.687393,73.125175
5913,0,2019-12-04 07:20:12,415.86,5.31,1.46,30348.50,17.04,33.687393,73.125175
5914,0,2019-12-04 07:20:12,415.86,5.31,1.46,30348.50,17.04,33.687393,73.125175
5915,0,2019-12-04 07:20:22,413.14,5.39,1.46,30310.61,16.94,33.687393,73.125175
5916,0,2019-12-04 07:20:22,413.14,5.39,1.46,30310.61,16.94,33.687393,73.125175
5917,0,2019-12-04 07:20:35,413.14,5.39,1.46,30272.72,17.04,33.687393,73.125175
5918,0,2019-12-04 07:20:35,413.14,5.39,1.46,30272.72,17.04,33.687393,73.125175
5919,0,2019-12-04 07:20:42,415.86,5.31,1.46,30462.16,17.04,33.687393,73.125175
5920,0,2019-12-04 07:20:42,415.86,5.31,1.46,30462.16,17.04,33.687393,73.125175
5921,0,2019-12-04 07:20:52,415.18,5.65,1.46,30234.83,17.04,33.687393,73.125175
5922,0,2019-12-04 07:20:52,415.18,5.65,1.46,30234.83,17.04,33.687393,73.125175
5923,0,2019-12-04 07:21:01,415.86,5.24,1.46,30424.27,17.04,33.687393,73.125175
5924,0,2019-12-04 07:21:01,415.86,5.24,1.46,30424.27,17.04,33.687393,73.125175
5925,0,2019-12-04 07:21:12,415.86,5.27,1.46,30462.16,17.04,33.687393,73.125175
5926,0,2019-12-04 07:21:12,415.86,5.27,1.46,30462.16,17.04,33.687393,73.125175
5927,0,2019-12-04 07:21:22,414.50,5.65,1.46,30234.83,17.04,33.687393,73.125175
5928,0,2019-12-04 07:21:22,414.50,5.65,1.46,30234.83,17.04,33.687393,73.125175
5929,0,2019-12-04 07:21:32,413.82,5.35,1.46,30386.38,17.04,33.687393,73.125175
5930,0,2019-12-04 07:21:32,413.82,5.35,1.46,30386.38,17.04,33.687393,73.125175
5931,0,2019-12-04 07:21:45,415.18,5.05,1.46,30386.38,16.94,33.687393,73.125175
5932,0,2019-12-04 07:21:45,415.18,5.05,1.46,30386.38,16.94,33.687393,73.125175
5933,0,2019-12-04 07:21:52,413.14,5.54,1.46,30234.83,16.94,33.687393,73.125175
5934,0,2019-12-04 07:21:52,413.14,5.54,1.46,30234.83,16.94,33.687393,73.125175
5935,0,2019-12-04 07:22:02,415.18,5.58,1.46,30234.83,17.04,33.687393,73.125175
5936,0,2019-12-04 07:22:02,415.18,5.58,1.46,30234.83,17.04,33.687393,73.125175
5937,0,2019-12-04 07:22:12,413.82,5.24,1.46,30310.61,17.04,33.687393,73.125175
5938,0,2019-12-04 07:22:12,413.82,5.24,1.46,30310.61,17.04,33.687393,73.125175
5939,0,2019-12-04 07:22:22,413.14,5.54,1.46,30234.83,16.94,33.687393,73.125175
5940,0,2019-12-04 07:22:22,413.14,5.54,1.46,30234.83,16.94,33.687393,73.125175
5941,0,2019-12-04 07:22:31,415.18,5.54,1.46,30272.72,16.94,33.687393,73.125175
5942,0,2019-12-04 07:22:31,415.18,5.54,1.46,30272.72,16.94,33.687393,73.125175
5943,0,2019-12-04 07:22:42,415.86,5.24,1.46,30462.16,17.04,33.687393,73.125175
5944,0,2019-12-04 07:22:42,415.86,5.24,1.46,30462.16,17.04,33.687393,73.125175
5945,0,2019-12-04 07:22:52,413.14,5.46,1.46,30196.94,16.94,33.687393,73.125175
5946,0,2019-12-04 07:22:52,413.14,5.46,1.46,30196.94,16.94,33.687393,73.125175
5947,0,2019-12-04 07:23:01,415.86,5.24,1.46,30310.61,17.04,33.687393,73.125175
5948,0,2019-12-04 07:23:01,415.86,5.24,1.46,30310.61,17.04,33.687393,73.125175
5949,0,2019-12-04 07:23:12,413.82,5.43,1.46,30348.50,17.04,33.687393,73.125175
5950,0,2019-12-04 07:23:12,413.82,5.43,1.46,30348.50,17.04,33.687393,73.125175
5951,0,2019-12-04 07:23:22,414.50,5.58,1.46,30159.05,17.04,33.687393,73.125175
5952,0,2019-12-04 07:23:22,414.50,5.58,1.46,30159.05,17.04,33.687393,73.125175
5953,0,2019-12-04 07:23:32,416.54,3.11,1.46,30424.27,17.04,33.687393,73.125175
5954,0,2019-12-04 07:23:32,416.54,3.11,1.46,30424.27,17.04,33.687393,73.125175
5955,0,2019-12-04 07:23:42,416.54,3.11,1.46,30348.50,17.04,33.687393,73.125175
5956,0,2019-12-04 07:23:42,416.54,3.11,1.46,30348.50,17.04,33.687393,73.125175
5957,0,2019-12-04 07:23:52,419.25,2.99,1.46,30613.71,17.13,33.687393,73.125175
5958,0,2019-12-04 07:23:52,419.25,2.99,1.46,30613.71,17.13,33.687393,73.125175
5959,0,2019-12-04 07:24:01,413.14,3.26,1.46,30272.72,17.04,33.687393,73.125175
5960,0,2019-12-04 07:24:01,413.14,3.26,1.46,30272.72,17.04,33.687393,73.125175
5961,0,2019-12-04 07:24:12,415.18,3.72,1.46,30272.72,17.04,33.687393,73.125175
5962,0,2019-12-04 07:24:12,415.18,3.72,1.46,30272.72,17.04,33.687393,73.125175
5963,0,2019-12-04 07:24:22,415.18,3.49,1.46,30234.83,17.13,33.687393,73.125175
5964,0,2019-12-04 07:24:22,415.18,3.49,1.46,30234.83,17.13,33.687393,73.125175
5965,0,2019-12-04 07:24:32,415.18,3.75,1.46,30386.38,17.13,33.687393,73.125175
5966,0,2019-12-04 07:24:32,415.18,3.75,1.46,30386.38,17.13,33.687393,73.125175
5967,0,2019-12-04 07:24:42,415.86,3.83,1.46,30310.61,17.04,33.687393,73.125175
5968,0,2019-12-04 07:24:42,415.86,3.83,1.46,30310.61,17.04,33.687393,73.125175
5969,0,2019-12-04 07:24:51,415.18,3.15,1.46,30386.38,17.13,33.687393,73.125175
5970,0,2019-12-04 07:24:51,415.18,3.15,1.46,30386.38,17.13,33.687393,73.125175
5971,0,2019-12-04 07:25:01,413.82,3.49,1.46,30310.61,17.13,33.687393,73.125175
5972,0,2019-12-04 07:25:01,413.82,3.49,1.46,30310.61,17.13,33.687393,73.125175
5973,0,2019-12-04 07:25:12,415.86,3.56,1.46,30348.50,17.04,33.687393,73.125175
5974,0,2019-12-04 07:25:12,415.86,3.56,1.46,30348.50,17.04,33.687393,73.125175
5975,0,2019-12-04 07:25:21,415.18,3.41,1.46,30272.72,17.04,33.687393,73.125175
5976,0,2019-12-04 07:25:21,415.18,3.41,1.46,30272.72,17.04,33.687393,73.125175
5977,0,2019-12-04 07:25:31,415.18,3.37,1.46,30234.83,17.13,33.687393,73.125175
5978,0,2019-12-04 07:25:31,415.18,3.37,1.46,30234.83,17.13,33.687393,73.125175
5979,0,2019-12-04 07:25:41,413.14,3.56,1.46,30007.50,17.04,33.687393,73.125175
5980,0,2019-12-04 07:25:41,413.14,3.56,1.46,30007.50,17.04,33.687393,73.125175
5981,0,2019-12-04 07:25:52,414.50,3.60,1.46,30272.72,17.13,33.687393,73.125175
